Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
974610967211532288,,,0,1,1,0,1,1,1,1,1,0,0,0.003116,17,0.000132,0,631,0,0
988476304524808193,,,0,1,1,0,1,1,1,1,1,0,0,0.003116,17,0.000132,0,632,0,0
1167920509960556544,,,0,2,2,0,2,2,1,1,1,0,0,0.004035,19,0.000132,0,634,0,0
blustar1,,,1,0,1,1,0,1,0,0,0,0,0.000171,0,19,0.000188,0,633,0,0.001869
1002870403,,,0,1,1,0,2,2,1,1,1,0,0,0.000002,50,0.000132,0,635,0,0
bodoloettgen,,,13,0,13,15,0,15,0,0,0,0,0.000058,0,50,0.001034,0,86,0,0.024299
102371677,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,636,0,0
1146366476892430336,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,637,0,0
1242496151649206273,,,0,4,4,0,4,4,1,1,1,0,0,0.000049,50,0.000132,0,638,0,0
1431959537175695368,,,0,2,2,0,3,3,1,1,1,0,0,0.000003,50,0.000132,0,640,0,0
1467989192,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,641,0,0
1737187820,,,0,3,3,0,3,3,1,1,1,0,0,0.000033,50,0.000132,0,643,0,0
210808629,,,0,2,2,0,2,2,1,1,1,0,0,0.000009,50,0.000132,0,644,0,0
2651272369,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,645,0,0
2879451141,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,50,0.000132,0,646,0,0
427366060,,,0,2,2,0,2,2,1,1,1,0,0,0.000013,50,0.000132,0,647,0,0
587414782,,,0,4,4,0,4,4,1,1,1,0,0,0.00008,50,0.000132,0,648,0,0
29680792,,,0,1,1,0,1,1,1,1,1,0,0,0,18,0.000132,17,650,0,0
bonnfm,,,1,0,1,1,0,1,0,0,0,0,0,0,18,0.000244,17,649,0,0.001869
1302114457515175936,,,0,2,2,0,2,2,1,1,1,0,0,0,50,0.000132,0,653,0,0
bonusdetail,,,3,0,3,3,0,3,0,0,0,0,0,0,50,0.000412,0,652,0,0.005607
238225080,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,654,0,0
2894379250,,,0,1,1,0,1,1,1,1,1,0,0,0,50,0.000132,0,655,0,0
bootboss,,,11,0,11,11,0,11,0,0,0,0,0.006877,0,19,0.000726,0,170,0,0.020561
1228048095738580993,,,0,48,48,0,87,87,1,1,1,0,0,0.072716,19,0.000132,0,673,0,0
1427291206887825411,,,0,2,2,0,2,2,1,1,1,0,0,0.001348,19,0.000132,0,674,0,0
1427596598415183890,,,0,3,3,0,3,3,1,1,1,0,0,0.007275,19,0.000132,0,675,0,0
185722581,,,0,1,1,0,1,1,1,1,1,0,0,0.000291,19,0.000132,0,676,0,0
2460335661,,,0,2,2,0,3,3,1,1,1,0,0,0.003017,19,0.000132,0,677,0,0
301573684,,,0,2,2,0,2,2,1,1,1,0,0,0.001874,19,0.000132,0,678,0,0
750249723752316928,,,0,1,1,0,1,1,1,1,1,0,0,0.000291,19,0.000132,0,679,0,0
890504125594644480,,,0,1,1,0,1,1,1,1,1,0,0,0.000291,19,0.000132,0,680,0,0
905382132104777728,,,0,2,2,0,2,2,1,1,1,0,0,0.004548,19,0.000132,0,681,0,0
1098832697626107904,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,683,0,0
br24,,,12,0,12,16,0,16,0,0,0,0,0.000436,0,17,0.001267,0,682,0,0.02243
1124246892844593152,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,684,0,0
1238447220,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,685,0,0
127580502,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,686,0,0
1412930940,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,687,0,0
1428479397682720771,,,0,4,4,0,4,4,1,1,1,0,0,0.003019,17,0.000132,0,688,0,0
182935238,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,689,0,0
184581497,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,690,0,0
19539680,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,691,0,0
21107582,,,0,1,1,0,1,1,1,1,1,0,0,0.000018,17,0.000132,0,692,0,0
756579313147908097,,,0,4,4,0,4,4,1,1,1,0,0,0.000149,17,0.000132,0,694,0,0
787774580,,,0,4,4,0,8,8,1,1,1,0,0,0.006968,17,0.000132,0,695,0,0
249620286,,,0,5,5,0,5,5,1,1,1,0,0,0.04942,19,0.000132,0,697,0,0
brunnemaa,,,1,0,1,1,0,1,0,0,0,0,0.002091,0,19,0.000154,0,696,0,0.001869
1168874990478995457,,,0,3,3,0,5,5,1,1,1,0,0,0.000046,50,0.000132,0,698,0,0
btwahltrend,,,14,0,14,14,0,14,0,0,0,0,0.000705,0,17,0.001281,0,176,0,0.026168
1253434672853291012,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,699,0,0
1334223884,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,700,0,0
224607633,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,701,0,0
2980195113,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,702,0,0
61157550,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,703,0,0
74484483,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,704,0,0
80626752,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,705,0,0
954478344,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,706,0,0
97401022,,,0,1,1,0,1,1,1,1,1,0,0,0.00003,17,0.000132,0,707,0,0
1427648836273639438,,,0,3,3,0,3,3,1,1,1,0,0,0.001304,19,0.000132,0,709,0,0
bukowskisnephew,,,2,0,2,2,0,2,0,0,0,0,0.000057,0,50,0.000226,0,708,0,0.003738
88493173,,,0,2,2,0,2,2,1,1,1,0,0,0.00005,50,0.000132,0,710,0,0
466504011,,,0,1,1,0,2,2,1,1,1,0,0,0,20,0.000132,18,712,0,0
bvmw_stuttgart,,,1,0,1,2,0,2,0,0,0,0,0,0,20,0.000244,18,711,0,0.001869
1048052657825431552,,,0,5,5,0,6,6,1,1,1,0,0,0.003815,19,0.000132,0,716,0,0
carenlay,,,19,0,19,21,0,21,0,0,0,0,0.02458,0,19,0.000959,0,169,0,0.035514
1105645897,,,0,2,2,0,2,2,1,1,1,0,0,0.001591,19,0.000132,0,717,0,0
111297532,,,0,3,3,0,4,4,1,1,1,0,0,0.042772,19,0.000132,0,718,0,0
1158904881673101313,,,0,10,10,0,13,13,1,1,1,0,0,0.053509,19,0.000132,0,722,0,0
151679310,,,0,1,1,0,1,1,1,1,1,0,0,0.00104,19,0.000132,0,723,0,0
1668240782,,,0,1,1,0,1,1,1,1,1,0,0,0.00104,19,0.000132,0,724,0,0
2317134246,,,0,1,1,0,1,1,1,1,1,0,0,0.00104,19,0.000132,0,725,0,0
2741214938,,,0,6,6,0,10,10,1,1,1,0,0,0.048443,19,0.000132,0,726,0,0
2984862763,,,0,1,1,0,1,1,1,1,1,0,0,0.00104,19,0.000132,0,727,0,0
314534724,,,0,2,2,0,2,2,1,1,1,0,0,0.00327,19,0.000132,0,728,0,0
51103685,,,0,2,2,0,2,2,1,1,1,0,0,0.001591,19,0.000132,0,729,0,0
554745156,,,0,4,4,0,5,5,1,1,1,0,0,0.050203,19,0.000132,0,730,0,0
562736610,,,0,4,4,0,4,4,1,1,1,0,0,0.045402,19,0.000132,0,731,0,0
756571655762305025,,,0,6,6,0,8,8,1,1,1,0,0,0.048658,19,0.000132,0,732,0,0
881564226208378880,,,0,5,5,0,7,7,1,1,1,0,0,0.051867,19,0.000132,0,733,0,0
carrabelloy,,,1,0,1,1,0,1,0,0,0,0,0,0,50,0.000188,0,91,0,0.001869
catariosus,,,2,0,2,2,0,2,0,0,0,0,0.000682,0,19,0.000167,0,715,0,0.003738
93516189,,,0,6,6,0,7,7,1,1,1,0,0,0.012309,19,0.000132,0,734,0,0
cdezze,,,2,0,2,2,0,2,0,0,0,0,0.003263,0,19,0.000171,0,672,0,0.003738
4852362003,,,0,2,2,0,3,3,1,1,1,0,0,0.004395,19,0.000132,0,735,0,0
1250846598730526723,,,0,1,1,0,1,1,1,1,1,0,0,0,21,0.000132,19,737,0,0
cherubimu,,,1,0,1,1,0,1,0,0,0,0,0,0,21,0.000244,19,736,0,0.001869
1233796600667033600,,,0,2,2,0,2,2,1,1,1,0,0,0.00003,50,0.000132,0,739,0,0
chris98643734,,,2,0,2,2,0,2,0,0,0,0,0.000001,0,50,0.000244,0,738,0,0.003738
1324627158514487300,,,0,2,2,0,2,2,1,1,1,0,0,0.000003,50,0.000132,0,740,0,0
1393317064304119808,,,0,2,2,0,2,2,1,1,1,0,0,0.000047,16,0.000132,0,741,0,0
chrisebner_fm,,,2,0,2,2,0,2,0,0,0,0,0.000002,0,16,0.000211,0,385,0,0.003738
1335156187197820928,,,0,1,1,0,1,1,1,1,1,0,0,0,22,0.000132,20,743,0,0
christiandenkt,,,3,0,3,3,0,3,0,0,0,0,0,0,22,0.000468,20,742,0,0.005607
14394538,,,0,1,1,0,1,1,1,1,1,0,0,0,22,0.000132,20,744,0,0
345370566,,,0,1,1,0,1,1,1,1,1,0,0,0,22,0.000132,20,745,0,0
christianschaft,,,2,0,2,2,0,2,0,0,0,0,0.005916,0,19,0.000137,0,671,0,0.003738
2344913904,,,0,22,22,0,32,32,1,1,1,0,0,0.067109,19,0.000132,0,746,0,0
1005022665009180672,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,747,0,0
citywolfger,,,26,0,26,27,0,27,0,0,0,0,0.000058,0,50,0.002217,0,5,0,0.048598
1025843036012654592,,,0,4,4,0,4,4,1,1,1,0,0,0.000039,50,0.000132,0,748,0,0
1042058251813232640,,,0,4,4,0,4,4,1,1,1,0,0,0.000039,50,0.000132,0,749,0,0
1112306856704249857,,,0,2,2,0,2,2,1,1,1,0,0,0.000012,50,0.000132,0,750,0,0
1148901116756672512,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,751,0,0
1180416862460481536,,,0,2,2,0,2,2,1,1,1,0,0,0.000032,50,0.000132,0,752,0,0
1194284730453282817,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,753,0,0
1235979030421286919,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,754,0,0
1239830543992270850,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,755,0,0
1264437991,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,756,0,0
1273626541054926848,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,757,0,0
1396218124857446401,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,758,0,0
1412120401145180161,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,759,0,0
1440065902494425096,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,760,0,0
2200786811,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,761,0,0
227889765,,,0,2,2,0,2,2,1,1,1,0,0,0.00005,50,0.000132,0,762,0,0
2743674627,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,763,0,0
4826867325,,,0,2,2,0,2,2,1,1,1,0,0,0.000005,50,0.000132,0,764,0,0
711268829595377674,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,765,0,0
748150573573210112,,,0,1,1,0,2,2,1,1,1,0,0,0.000002,50,0.000132,0,766,0,0
759449446765780992,,,0,1,1,0,1,1,1,1,1,0,0,0.000002,50,0.000132,0,767,0,0
955745235493179392,,,0,5,5,0,5,5,1,1,1,0,0,0.000065,50,0.000132,0,768,0,0
