Id,Label,timeset,indegree,outdegree,Degree,weighted indegree,weighted outdegree,Weighted Degree,Eccentricity,closnesscentrality,harmonicclosnesscentrality,betweenesscentrality,Authority,Hub,modularity_class,pageranks,componentnumber,strongcompnum,clustering,eigencentrality
169450915,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6754,0,0
18615231,,,0,2,2,0,2,2,1,1,1,0,0,0.000425,330,0.000065,0,6755,0,0
1907145296,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6756,0,0
19188883,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6757,0,0
1926278622,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6758,0,0
193825624,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6759,0,0
195886306,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6760,0,0
19871570,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6761,0,0
2152369510,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6762,0,0
21922168,,,0,3,3,0,3,3,1,1,1,0,0,0.00056,272,0.000065,0,6763,0,0
221278087,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6764,0,0
2282452908,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6765,0,0
2298311478,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6766,0,0
2299940503,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6767,0,0
2308133465,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6768,0,0
23104511,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6769,0,0
2313449816,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6770,0,0
234406350,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6771,0,0
2346454502,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6772,0,0
23784616,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6773,0,0
2386984056,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6774,0,0
238851139,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6775,0,0
23933025,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6776,0,0
2399428399,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6777,0,0
2414058835,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6778,0,0
2415806689,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6779,0,0
24409298,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6780,0,0
2491404618,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6781,0,0
249604668,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6782,0,0
2498313715,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6783,0,0
2512886839,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6784,0,0
2513671,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6785,0,0
2565842095,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6786,0,0
26026310,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6787,0,0
2635470569,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6788,0,0
26769115,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6789,0,0
271098814,,,0,3,3,0,3,3,1,1,1,0,0,0.002519,330,0.000065,0,6790,0,0
2752017423,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6791,0,0
2800937225,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6792,0,0
283012740,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6793,0,0
2831793531,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6794,0,0
285865740,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6795,0,0
2862964321,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6796,0,0
289874495,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6797,0,0
291684081,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6798,0,0
2937328211,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6799,0,0
2953215243,,,0,2,2,0,2,2,1,1,1,0,0,0.000665,330,0.000065,0,6800,0,0
3031086371,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6801,0,0
3066136384,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6802,0,0
3072834903,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6803,0,0
30942140,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6804,0,0
3130007165,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6805,0,0
3141668891,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6806,0,0
3149449487,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6807,0,0
3151208002,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6808,0,0
3153468113,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6809,0,0
3208083345,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6810,0,0
3311181647,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6811,0,0
34260977,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6812,0,0
3448201815,,,0,3,3,0,3,3,1,1,1,0,0,0.002548,330,0.000065,0,6813,0,0
347779091,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6814,0,0
3504641,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6815,0,0
354383927,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6816,0,0
3720776297,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6817,0,0
376795126,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6818,0,0
376854497,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6819,0,0
400725188,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6820,0,0
4144567625,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6821,0,0
42492449,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6822,0,0
428865894,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6823,0,0
431020927,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6824,0,0
436240150,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6825,0,0
444779492,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6826,0,0
457384105,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6827,0,0
4599443897,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6828,0,0
4625911343,,,0,2,2,0,2,2,1,1,1,0,0,0.002855,330,0.000065,0,6829,0,0
46387826,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6830,0,0
482168984,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6831,0,0
486429446,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6832,0,0
486689071,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6833,0,0
49023275,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6834,0,0
499847353,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6835,0,0
524740879,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6836,0,0
5628912,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6837,0,0
597217868,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6838,0,0
59852876,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6839,0,0
609907253,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6840,0,0
610919249,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6841,0,0
622178855,,,0,2,2,0,2,2,1,1,1,0,0,0.011103,330,0.000065,0,6842,0,0
63962410,,,0,2,2,0,2,2,1,1,1,0,0,0.000478,330,0.000065,0,6843,0,0
68173370,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6844,0,0
6849312,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6845,0,0
704767676,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6846,0,0
706255929835184128,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6847,0,0
706444207364415488,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6848,0,0
718867835666198528,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6849,0,0
730500823801864192,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6850,0,0
749497920,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6851,0,0
75099633,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6852,0,0
757903554,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6853,0,0
765982254405447680,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6854,0,0
77220730,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6855,0,0
774164099374559232,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6856,0,0
775045001185288192,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6857,0,0
780494751078486016,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6858,0,0
79570463,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6859,0,0
80339783,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6860,0,0
804412139914010624,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6861,0,0
834398470723235840,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6862,0,0
83898085,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6863,0,0
84059691,,,0,2,2,0,2,2,1,1,1,0,0,0.000921,330,0.000065,0,6864,0,0
85364602,,,0,2,2,0,2,2,1,1,1,0,0,0.000425,330,0.000065,0,6866,0,0
88436629,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6867,0,0
890661638470324225,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6868,0,0
89938752,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6869,0,0
902166050464305152,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6870,0,0
92946664,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6871,0,0
942504032333172736,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6872,0,0
962961635760631808,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6873,0,0
966967810864943109,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6874,0,0
972920846,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6875,0,0
983424283492876288,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6876,0,0
984124718205857795,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6877,0,0
997024902,,,0,1,1,0,1,1,1,1,1,0,0,0.000425,330,0.000065,0,6878,0,0
nighttooblivion,,,3,0,3,3,0,3,0,0,0,0,0.001595,0,330,0.000091,0,777,0,0.003589
941027232176312321,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,330,0.000065,0,6879,0,0
nilsgerster,,,2,0,2,2,0,2,0,0,0,0,0.000407,0,330,0.000129,0,846,0,0.002392
1004425774982729730,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6880,0,0
nk_12049,,,22,0,22,22,0,22,0,0,0,0,0.000138,0,330,0.001115,0,1542,0,0.026316
1045618399974510592,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6881,0,0
1092392595274297344,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6882,0,0
1159002793065275393,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6883,0,0
1187434873243475974,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6884,0,0
1254480760196739072,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6885,0,0
1275113668569632769,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6886,0,0
1282341966991237121,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6887,0,0
134492639,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6888,0,0
1364513641710632960,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6889,0,0
1378279371534897155,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6890,0,0
1389663855232626689,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6891,0,0
2752440207,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6892,0,0
386105198,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6893,0,0
712215423203328000,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6894,0,0
716987646938058752,,,0,2,2,0,2,2,1,1,1,0,0,0.000025,330,0.000065,0,6895,0,0
917549790426255361,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6896,0,0
968849138967302144,,,0,1,1,0,1,1,1,1,1,0,0,0.000005,330,0.000065,0,6897,0,0
noafd_btw25,,,1,0,1,1,0,1,0,0,0,0,0.000057,0,330,0.000075,0,949,0,0.001196
1360220452682158080,,,0,1,1,0,1,1,1,1,1,0,0,0,249,0.000065,253,6899,0,0
nologyy,,,2,0,2,2,0,2,0,0,0,0,0,0,249,0.000176,253,6898,0,0.002392
1430990774385139714,,,0,1,1,0,1,1,1,1,1,0,0,0,249,0.000065,253,6900,0,0
150736785,,,0,1,1,0,1,1,1,1,1,0,0,0,250,0.000065,254,6902,0,0
noraschareika,,,1,0,1,1,0,1,0,0,0,0,0,0,250,0.000121,254,6901,0,0.001196
1052194516331970561,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,330,0.000065,0,6903,0,0
nordmdb,,,6,0,6,6,0,6,0,0,0,0,0.000407,0,330,0.000222,0,943,0,0.007177
507365983,,,0,1,1,0,1,1,1,1,1,0,0,0.000014,330,0.000065,0,6904,0,0
nordsee_fan,,,1,0,1,1,0,1,0,0,0,0,0.000438,0,330,0.000073,0,1132,0,0.001196
1351668374607196163,,,0,1,1,0,1,1,1,1,1,0,0,0,251,0.000065,255,6906,0,0
norwichruesse,,,1,0,1,1,0,1,0,0,0,0,0,0,251,0.000121,255,6905,0,0.001196
1207994326988525568,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6907,0,0
nothankyou_16,,,4,0,4,4,0,4,0,0,0,0,0.000002,0,338,0.000241,0,612,0,0.004785
1247120402536677377,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6908,0,0
1258663423795134464,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6909,0,0
nuebelm,,,1,0,1,1,0,1,0,0,0,0,0.000001,0,330,0.000084,0,1338,0,0.001196
nutzer802,,,18,0,18,20,0,20,0,0,0,0,0.000021,0,338,0.000536,0,398,0,0.021531
1078770002713559040,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,338,0.000065,0,6910,0,0
1180177344272752642,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,338,0.000065,0,6911,0,0
1253481350197399552,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,338,0.000065,0,6912,0,0
1351141666837684225,,,0,2,2,0,2,2,1,1,1,0,0,0.000001,338,0.000065,0,6913,0,0
1405569215386488834,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,338,0.000065,0,6914,0,0
280133634,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,338,0.000065,0,6915,0,0
4288968153,,,0,1,1,0,1,1,1,1,1,0,0,0.000001,338,0.000065,0,6916,0,0
1126467350,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6917,0,0
nzzde,,,7,0,7,7,0,7,0,0,0,0,0.000001,0,338,0.000408,0,453,0,0.008373
1164515591614533634,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6918,0,0
14273050,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6919,0,0
2893414355,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6920,0,0
771312801218297856,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6921,0,0
965840365,,,0,1,1,0,1,1,1,1,1,0,0,0,338,0.000065,0,6922,0,0
50770303,,,0,1,1,0,1,1,1,1,1,0,0,0,252,0.000065,256,6924,0,0
obarkmann,,,1,0,1,1,0,1,0,0,0,0,0,0,252,0.000121,256,6923,0,0.001196
183591557,,,0,1,1,0,1,1,1,1,1,0,0,0,253,0.000065,257,6926,0,0
oedp_de,,,1,0,1,1,0,1,0,0,0,0,0,0,253,0.000121,257,6925,0,0.001196
1109198932045910016,,,0,1,1,0,1,1,1,1,1,0,0,0,254,0.000065,258,6928,0,0
oedphamburg,,,1,0,1,1,0,1,0,0,0,0,0,0,254,0.000121,258,6927,0,0.001196
oekozidgesetz,,,12,0,12,12,0,12,0,0,0,0,0.005294,0,330,0.00047,0,1096,0,0.014354
1124247802735992832,,,0,1,1,0,1,1,1,1,1,0,0,0.00018,330,0.000065,0,6929,0,0
1147900252986515457,,,0,1,1,0,1,1,1,1,1,0,0,0.00018,330,0.000065,0,6930,0,0
1269630065576488966,,,0,1,1,0,1,1,1,1,1,0,0,0.00018,330,0.000065,0,6931,0,0
1294925638760005633,,,0,1,1,0,1,1,1,1,1,0,0,0.00018,330,0.000065,0,6932,0,0
1379835573305802753,,,0,1,1,0,1,1,1,1,1,0,0,0.00018,330,0.000065,0,6933,0,0
4273657275,,,0,1,1,0,1,1,1,1,1,0,0,0.00018,330,0.000065,0,6934,0,0
68430291,,,0,2,2,0,2,2,1,1,1,0,0,0.000217,330,0.000065,0,6935,0,0
755025129269329921,,,0,1,1,0,1,1,1,1,1,0,0,0,255,0.000065,259,6937,0,0
offmsm,,,1,0,1,1,0,1,0,0,0,0,0,0,255,0.000121,259,6936,0,0.001196
1242496151649206273,,,0,1,1,0,1,1,1,1,1,0,0,0,256,0.000065,260,6939,0,0
ogschrammi,,,1,0,1,1,0,1,0,0,0,0,0,0,256,0.000121,260,6938,0,0.001196
ohana_253128,,,1,0,1,1,0,1,0,0,0,0,0,0,338,0.000084,0,6222,0,0.001196
470633689,,,0,2,2,0,2,2,1,1,1,0,0,0.000039,330,0.000065,0,6941,0,0
ohmedavid,,,2,0,2,2,0,2,0,0,0,0,0.001137,0,330,0.000102,0,1341,0,0.002392
1060269641627508737,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,6942,0,0
olafinderbeek,,,7,0,7,7,0,7,0,0,0,0,0,0,272,0.000384,0,3595,0,0.008373
1269982686128541698,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,6943,0,0
248815009,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,6944,0,0
893148567841492996,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,6945,0,0
932160088315449344,,,0,1,1,0,1,1,1,1,1,0,0,0,272,0.000065,0,6946,0,0
255207127,,,0,1,1,0,1,1,1,1,1,0,0,0,257,0.000065,261,6948,0,0
olafscholzwumms,,,1,0,1,1,0,1,0,0,0,0,0,0,257,0.000121,261,6947,0,0.001196
1089535380909670400,,,0,1,1,0,1,1,1,1,1,0,0,0.000171,330,0.000065,0,6949,0,0
olewin,,,12,0,12,13,0,13,0,0,0,0,0.005048,0,330,0.000478,0,782,0,0.014354
1321397014240874496,,,0,1,1,0,1,1,1,1,1,0,0,0.000171,330,0.000065,0,6950,0,0
1374306635024367616,,,0,1,1,0,1,1,1,1,1,0,0,0.000171,330,0.000065,0,6951,0,0
14290992,,,0,1,1,0,1,1,1,1,1,0,0,0.000171,330,0.000065,0,6952,0,0
1442125991615238145,,,0,1,1,0,1,1,1,1,1,0,0,0.000171,330,0.000065,0,6953,0,0
76982379,,,0,1,1,0,1,1,1,1,1,0,0,0.000171,330,0.000065,0,6954,0,0
1135135598979747840,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,330,0.000065,0,6955,0,0
oliver_krischer,,,3,0,3,3,0,3,0,0,0,0,0.001446,0,330,0.000195,0,3120,0,0.003589
1319644135289180160,,,0,1,1,0,1,1,1,1,1,0,0,0.000049,330,0.000065,0,6956,0,0
olk_julian,,,2,0,2,2,0,2,0,0,0,0,0.000011,0,272,0.000101,0,5226,0,0.002392
on_detour,,,1,0,1,1,0,1,0,0,0,0,0.000002,0,338,0.000093,0,2289,0,0.001196
1300037113304485889,,,0,2,2,0,2,2,1,1,1,0,0,0,258,0.000065,262,6959,0,0
opolane,,,2,0,2,2,0,2,0,0,0,0,0,0,258,0.000149,262,6958,0,0.002392
2974882234,,,0,1,1,0,1,1,1,1,1,0,0,0,258,0.000065,262,6960,0,0
orwellsmith,,,3,0,3,3,0,3,0,0,0,0,0.000261,0,330,0.000107,0,1005,0,0.003589
858631034929283072,,,0,2,2,0,2,2,1,1,1,0,0,0.000009,330,0.000065,0,6962,0,0
ottoppp,,,2,0,2,2,0,2,0,0,0,0,0.000455,0,330,0.000104,0,3541,0,0.002392
1140214830252613632,,,0,1,1,0,1,1,1,1,1,0,0,0,259,0.000065,263,6964,0,0
paedagogemalte,,,4,0,4,4,0,4,0,0,0,0,0,0,259,0.000287,263,6963,0,0.004785
1167056834303340544,,,0,1,1,0,1,1,1,1,1,0,0,0,259,0.000065,263,6965,0,0
2186135661,,,0,1,1,0,1,1,1,1,1,0,0,0,259,0.000065,263,6966,0,0
381780088,,,0,1,1,0,1,1,1,1,1,0,0,0,259,0.000065,263,6967,0,0
206997228,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,330,0.000065,0,6968,0,0
paltemeier,,,8,0,8,10,0,10,0,0,0,0,0.000458,0,330,0.000397,0,1577,0,0.009569
21577349,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,330,0.000065,0,6969,0,0
2291651517,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,330,0.000065,0,6970,0,0
828943222432997376,,,0,1,1,0,3,3,1,1,1,0,0,0.000016,330,0.000065,0,6971,0,0
932019498,,,0,1,1,0,1,1,1,1,1,0,0,0.000016,330,0.000065,0,6972,0,0
1238014178268516352,,,0,1,1,0,1,1,1,1,1,0,0,0.000042,330,0.000065,0,6973,0,0
pandikaios,,,5,0,5,5,0,5,0,0,0,0,0.001225,0,330,0.000242,0,113,0,0.005981
1322286376784699392,,,0,1,1,0,1,1,1,1,1,0,0,0.000042,330,0.000065,0,6974,0,0
513989201,,,0,1,1,0,1,1,1,1,1,0,0,0.000042,330,0.000065,0,6975,0,0
panemetc62,,,2,0,2,2,0,2,0,0,0,0,0.000003,0,338,0.000098,0,597,0,0.002392
papammunity,,,2,0,2,2,0,2,0,0,0,0,0.000095,0,330,0.000096,0,112,0,0.002392
100250017,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6976,0,0
parents4future,,,37,0,37,38,0,38,0,0,0,0,0.007078,0,330,0.001353,0,62,0,0.044258
1022993760261758976,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6977,0,0
1096766566279073792,,,0,3,3,0,4,4,1,1,1,0,0,0.011031,330,0.000065,0,6978,0,0
1132682230873100289,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6979,0,0
1204377762640871425,,,0,3,3,0,3,3,1,1,1,0,0,0.002553,330,0.000065,0,6980,0,0
1233016983031046150,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6981,0,0
125621381,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6982,0,0
1283493952067457024,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6983,0,0
1331537919316791296,,,0,2,2,0,2,2,1,1,1,0,0,0.000353,330,0.000065,0,6984,0,0
1387844084,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6985,0,0
1411720311360442370,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6986,0,0
1422340571771846656,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6987,0,0
1603229720,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6988,0,0
18765717,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6989,0,0
3373388979,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6990,0,0
587223872,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6991,0,0
727964117923991552,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6992,0,0
788684748113805312,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6993,0,0
806912666,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6994,0,0
947937651021307905,,,0,1,1,0,1,1,1,1,1,0,0,0.00024,330,0.000065,0,6995,0,0
parents4futurem,,,5,0,5,5,0,5,0,0,0,0,0.001247,0,330,0.00025,0,866,0,0.005981
1247979480569843712,,,0,1,1,0,1,1,1,1,1,0,0,0.000042,330,0.000065,0,6996,0,0
1266291823187619841,,,0,1,1,0,1,1,1,1,1,0,0,0.000042,330,0.000065,0,6997,0,0
874526575223615490,,,0,1,1,0,1,1,1,1,1,0,0,0.000042,330,0.000065,0,6998,0,0
parlanet,,,2,0,2,5,0,5,0,0,0,0,0,0,272,0.000158,0,2624,0,0.002392
20974131,,,0,1,1,0,3,3,1,1,1,0,0,0,272,0.000065,0,6999,0,0
1133396963314024448,,,0,2,2,0,2,2,1,1,1,0,0,0.010691,330,0.000065,0,7000,0,0
pasci_lei,,,3,0,3,3,0,3,0,0,0,0,0.000389,0,330,0.000149,0,1052,0,0.003589
387383744,,,0,2,2,0,2,2,1,1,1,0,0,0.000013,330,0.000065,0,7002,0,0
1261369629575913473,,,0,1,1,0,1,1,1,1,1,0,0,0,260,0.000065,264,7004,0,0
patientwords,,,1,0,1,1,0,1,0,0,0,0,0,0,260,0.000121,264,7003,0,0.001196
