"Target","Source","n","Weight"
"janaschimke","1372957297819942915",1,1
"janaschimke","1383418843763073027",1,1
"janaschimke","1383690834353082372",1,1
"janaschimke","1384533862433398790",1,1
"janaschimke","1392814978617446403",1,1
"janaschimke","1395677153459638277",1,1
"janaschimke","1402347709198225410",1,1
"janaschimke","1414195149547229187",1,1
"janaschimke","1417128986736484355",1,1
"janaschimke","1428147467976052737",1,1
"janaschimke","1459440192",1,1
"janaschimke","151984885",1,1
"janaschimke","1648913330",1,1
"janaschimke","173104591",1,1
"janaschimke","1932140138",1,1
"janaschimke","227889765",1,1
"janaschimke","2285390059",1,1
"janaschimke","2444955927",1,1
"janaschimke","2450024256",1,1
"janaschimke","2475404648",1,1
"janaschimke","25486237",1,1
"janaschimke","262798421",1,1
"janaschimke","2773516979",1,1
"janaschimke","2785687478",1,1
"janaschimke","2834935275",1,1
"janaschimke","286659151",1,1
"janaschimke","2966630543",1,1
"janaschimke","301877524",1,1
"janaschimke","3082035154",1,1
"janaschimke","3131565221",1,1
"janaschimke","355404440",1,1
"janaschimke","3689434227",1,1
"janaschimke","4195967285",1,1
"janaschimke","429143513",1,1
"janaschimke","45381024",1,1
"janaschimke","4724208676",1,1
"janaschimke","4897349769",1,1
"janaschimke","50627436",1,1
"janaschimke","52015025",1,1
"janaschimke","706784435618914305",1,1
"janaschimke","725283922087694336",1,1
"janaschimke","742476668514734081",1,1
"janaschimke","760383162065227776",1,1
"janaschimke","76294291",1,1
"janaschimke","775029870791458817",1,1
"janaschimke","800451050595438592",1,1
"janaschimke","807119772496384000",1,1
"janaschimke","823470455877206016",1,1
"janaschimke","854023669806497793",1,1
"janaschimke","866534762",1,1
"janaschimke","872105413126344704",1,1
"janaschimke","897038442957295617",1,1
"janaschimke","910411518671556608",1,1
"janaschimke","925674666701836288",1,1
"janaschimke","931150439634145286",1,1
"janaschimke","934105328140120064",1,1
"janaschimke","953874531395006464",1,1
"janaschimke","966594033027035136",1,1
"janaschimke","974317903",1,1
"janaschimke","977881538695192576",1,1
"janaschimke","97985078",1,1
"jankortemdb","1061914512813633537",1,1
"jankortemdb","1065656573496885248",1,1
"jankortemdb","1115923443759964161",1,1
"jankortemdb","1132019659",1,1
"jankortemdb","1367955852146147328",1,1
"jankortemdb","18933321",1,1
"jankortemdb","2344913904",1,1
"jankortemdb","2783829247",1,1
"jankortemdb","3375860590",1,1
"jankortemdb","53874296",1,1
"jankortemdb","776834038233501696",1,1
"jankortemdb","856969352654049280",1,1
"jankortemdb","868421295310032896",1,1
"jankortemdb","888100243971223553",1,1
"jankortemdb","903014586743492612",1,1
"jankortemdb","978297132053655552",1,1
"jankortemdb","978895503323815939",1,1
"jansweber","2502010818",1,1
"jansweber","777622885842219009",1,1
"jarischenrico","1417128986736484355",1,1
"jarischenrico","937014136038404096",1,1
"jbebermeier","1177178372860010497",1,1
"jbebermeier","136201295",2,2
"jbebermeier","158767421",1,1
"jbebermeier","19618471",2,2
"jbebermeier","21657066",1,1
"jbebermeier","2218012226",1,1
"jbebermeier","266517562",3,3
"jbebermeier","320301062",2,2
"jbebermeier","3222079097",1,1
"jbebermeier","38172444",1,1
"jbebermeier","396069600",1,1
"jbebermeier","49373312",1,1
"jbebermeier","51749563",1,1
"jbebermeier","68404031",1,1
"jcw_karlsruhe","1007618375516815360",1,1
"jcw_karlsruhe","1140955315833319431",1,1
"jdoeschner","1015207331481743360",1,1
"jdoeschner","10704242",1,1
"jdoeschner","1096766566279073792",1,1
"jdoeschner","1109409812088045568",1,1
"jdoeschner","112526774",1,1
"jdoeschner","1128223462617698304",1,1
"jdoeschner","1182035660477206528",1,1
"jdoeschner","1191069147821674496",1,1
"jdoeschner","1343153300192063490",1,1
"jdoeschner","13508942",1,1
"jdoeschner","1385108985318100992",1,1
"jdoeschner","1414296801017057282",1,1
"jdoeschner","1417379337368711178",1,1
"jdoeschner","1419238811150782465",1,1
"jdoeschner","149746842",1,1
"jdoeschner","15238613",1,1
"jdoeschner","18293753",1,1
"jdoeschner","1843397281",1,1
"jdoeschner","187679019",1,1
"jdoeschner","19464497",1,1
"jdoeschner","24506355",2,2
"jdoeschner","25096804",1,1
"jdoeschner","254533084",1,1
"jdoeschner","3386378853",1,1
"jdoeschner","3448201815",1,1
"jdoeschner","37956761",1,1
"jdoeschner","380012545",1,1
"jdoeschner","380409617",1,1
"jdoeschner","47686789",1,1
"jdoeschner","515635525",1,1
"jdoeschner","52016801",1,1
"jdoeschner","526993462",1,1
"jdoeschner","58813405",1,1
"jdoeschner","64249051",1,1
"jdoeschner","712060624436600834",1,1
"jdoeschner","715889881738776576",1,1
"jdoeschner","804473440765964289",1,1
"jdoeschner","816401586087927808",1,1
"jdoeschner","855355286600785920",1,1
"jdoeschner","884462284042645504",1,1
"jdoeschner","952636350158819328",1,1
"jdoeschner","95407913",1,1
"jgemassmer","1049706021835472897",1,1
"jgemassmer","1088555369855705089",1,1
"jgemassmer","1096907821717827585",1,1
"jgemassmer","1196145073131524098",1,1
"jgemassmer","1254705710740488192",1,1
"jgemassmer","1372653754802171905",1,1
"jgemassmer","2756189436",1,1
"jgemassmer","487537081",1,1
"jgemassmer","504648110",1,1
"jgemassmer","748177294225702913",1,1
"jgemassmer","81637999",1,1
"jgemassmer","893034580411916288",1,1
"jmlotman","1249117158",1,1
"jmlotman","22286054",1,1
"jmlotman","5751892",1,1
"jmlotman","704973038698237952",1,1
"joanacotar","1005022665009180672",1,1
"joanacotar","1006279969234935808",1,1
"joanacotar","1006411098109693957",1,1
"joanacotar","1008421246227361793",1,1
"joanacotar","1013805067315621888",1,1
"joanacotar","1020743064",1,1
"joanacotar","1021486439740174337",1,1
"joanacotar","1025432134838874112",1,1
"joanacotar","1034487067735146498",1,1
"joanacotar","1036270573138141187",1,1
"joanacotar","1042058251813232640",1,1
"joanacotar","1045005230105137152",1,1
"joanacotar","1048682333010890752",1,1
"joanacotar","1055829419305132032",1,1
"joanacotar","1056523346148581376",1,1
"joanacotar","1057339579785723910",1,1
"joanacotar","1064266275969515520",1,1
"joanacotar","1068554009995354113",1,1
"joanacotar","107026142",1,1
"joanacotar","1072468186019364864",1,1
"joanacotar","1091632649008046081",1,1
"joanacotar","1098534604817027072",1,1
"joanacotar","1100483627496996864",1,1
"joanacotar","1102182200630562817",1,1
"joanacotar","1110548955291619329",1,1
"joanacotar","1123168760947515392",1,1
"joanacotar","1140503999663222784",1,1
"joanacotar","1142069767446118400",1,1
"joanacotar","1148901116756672512",1,1
"joanacotar","1156234370392440832",1,1
"joanacotar","1157706127007784964",1,1
"joanacotar","1159155704084799489",1,1
"joanacotar","1162641127897542656",1,1
"joanacotar","1165222043987652609",1,1
"joanacotar","1169696790402207744",1,1
"joanacotar","1176227098756898821",1,1
"joanacotar","1178974395479609344",1,1
"joanacotar","1180416862460481536",1,1
"joanacotar","1186010813712257025",1,1
"joanacotar","1186673859354857472",1,1
"joanacotar","1194346818982862854",1,1
"joanacotar","1203730223902134274",1,1
"joanacotar","1205111372130013184",1,1
"joanacotar","1206167074697105410",1,1
"joanacotar","1207416133898440704",1,1
"joanacotar","1207767169670549524",1,1
"joanacotar","1212637076379729920",1,1
"joanacotar","1212972652328964096",1,1
"joanacotar","1217455469716963330",1,1
"joanacotar","1221022446616285184",1,1
"joanacotar","1226595158659080194",1,1
"joanacotar","1230857653661949952",1,1
"joanacotar","1234094720831442945",1,1
"joanacotar","1234340582719459329",1,1
"joanacotar","1238857268365537282",1,1
"joanacotar","1239307286302113794",1,1
"joanacotar","1240568770005012482",1,1
"joanacotar","1240742620260859905",1,1
"joanacotar","1241262164628975617",1,1
"joanacotar","1242725084147712000",1,1
"joanacotar","1246465161965248515",1,1
"joanacotar","1246873834759819266",1,1
"joanacotar","1247928200832966660",1,1
"joanacotar","1252315698489176066",1,1
"joanacotar","1258094811535548416",1,1
"joanacotar","1259440570956685312",1,1
"joanacotar","1260325538",1,1
"joanacotar","1262049751463231490",1,1
"joanacotar","126278129",1,1
"joanacotar","1263136932013490177",1,1
"joanacotar","1264437991",1,1
"joanacotar","1265197995190030337",1,1
"joanacotar","1266055132665597953",1,1
"joanacotar","1270807908436017153",1,1
"joanacotar","1272086709002526720",1,1
"joanacotar","1273626541054926848",1,1
"joanacotar","1278077471271813120",1,1
"joanacotar","1279051283861778438",1,1
"joanacotar","1287707915193917440",1,1
"joanacotar","1295046296697438209",1,1
"joanacotar","1311670705327689729",1,1
"joanacotar","1313550624223571971",1,1
"joanacotar","1321920968298844165",1,1
"joanacotar","1324627158514487300",1,1
"joanacotar","1330820129165357056",1,1
"joanacotar","1332051835",1,1
"joanacotar","1334295828",1,1
"joanacotar","1335615649570295811",1,1
"joanacotar","1341406791633162245",1,1
"joanacotar","1344233321799290881",1,1
"joanacotar","1344692781030256642",1,1
"joanacotar","1347306455326724098",1,1
"joanacotar","1351912927905910789",1,1
"joanacotar","1354156358560608256",1,1
"joanacotar","1357044621050867714",1,1
"joanacotar","1359412158094843906",1,1
"joanacotar","1361656523106226176",1,1
"joanacotar","1363216299736911877",1,1
"joanacotar","1363932674335924228",1,1
"joanacotar","1365685052181520385",1,1
"joanacotar","1366359447489175557",1,1
"joanacotar","1366774466185945089",1,1
"joanacotar","1369001063592910850",1,1
"joanacotar","1371108033271631873",1,1
"joanacotar","1372152626712870915",1,1
"joanacotar","1372896242204827670",1,1
"joanacotar","1372957297819942915",1,1
"joanacotar","1373281239394873345",1,1
"joanacotar","1375039512",1,1
"joanacotar","1386307961719558145",1,1
"joanacotar","1387508950741000192",1,1
"joanacotar","1388507504951312386",1,1
"joanacotar","1389340597325074433",1,1
"joanacotar","1389547350587318274",1,1
"joanacotar","1392736243457445888",1,1
"joanacotar","1392858473080233988",1,1
"joanacotar","1393119661588422656",1,1
"joanacotar","1393531547819593731",1,1
"joanacotar","1395677153459638277",1,1
"joanacotar","1396040277727531010",1,1
"joanacotar","1396135752682123271",1,1
"joanacotar","1396510609244672002",1,1
"joanacotar","1398308578641985542",1,1
"joanacotar","1406653006351900672",1,1
"joanacotar","1414530217478131713",1,1
"joanacotar","1416420341510033413",1,1
"joanacotar","1417005143992807427",1,1
"joanacotar","1419943303550836738",1,1
"joanacotar","1422589140802150402",1,1
"joanacotar","1434803282552176643",1,1
"joanacotar","1489775270",1,1
"joanacotar","154239367",1,1
"joanacotar","1570357357",1,1
"joanacotar","15766710",1,1
"joanacotar","1633161768",1,1
"joanacotar","1677987085",1,1
"joanacotar","17713693",1,1
"joanacotar","183409796",1,1
"joanacotar","21188017",1,1
"joanacotar","213007496",1,1
"joanacotar","2178782179",1,1
"joanacotar","218793844",1,1
"joanacotar","2205945868",1,1
"joanacotar","2230396460",1,1
"joanacotar","22672330",1,1
"joanacotar","2317303844",1,1
"joanacotar","23805044",1,1
"joanacotar","2394858961",1,1
"joanacotar","2421131155",1,1
"joanacotar","2486709567",1,1
"joanacotar","2539781841",1,1
"joanacotar","255637301",1,1
"joanacotar","257353425",1,1
"joanacotar","2721878217",1,1
"joanacotar","2785687478",1,1
"joanacotar","2786362844",1,1
"joanacotar","2825015905",1,1
"joanacotar","2827108294",1,1
"joanacotar","2840246368",1,1
"joanacotar","2867113687",1,1
"joanacotar","288925335",1,1
"joanacotar","2894379250",1,1
"joanacotar","2929205967",1,1
"joanacotar","3001331617",1,1
"joanacotar","3058390042",1,1
"joanacotar","30714566",1,1
"joanacotar","3111622584",1,1
"joanacotar","3127709360",1,1
"joanacotar","3263165061",1,1
"joanacotar","3347367010",1,1
"joanacotar","351081575",1,1
"joanacotar","3569205796",1,1
"joanacotar","357641120",1,1
"joanacotar","3587433797",1,1
"joanacotar","3794476294",1,1
"joanacotar","382248824",1,1
"joanacotar","3832421182",1,1
"joanacotar","38401452",1,1
"joanacotar","386717661",1,1
"joanacotar","396731070",1,1
"joanacotar","3996740914",1,1
"joanacotar","402178784",1,1
"joanacotar","4084912948",1,1
"joanacotar","411344362",1,1
"joanacotar","4128148629",1,1
"joanacotar","4165189787",1,1
"joanacotar","4218076331",1,1
"joanacotar","428445865",1,1
"joanacotar","454939289",1,1
"joanacotar","457355014",1,1
"joanacotar","4646349136",1,1
"joanacotar","4728428007",1,1
"joanacotar","475901833",1,1
"joanacotar","4765910741",1,1
"joanacotar","480392039",1,1
"joanacotar","4897349769",1,1
"joanacotar","50596061",1,1
"joanacotar","569123597",1,1
"joanacotar","587250160",1,1
"joanacotar","598378026",1,1
"joanacotar","61742214",1,1
"joanacotar","69553185",1,1
"joanacotar","701847650103140356",1,1
"joanacotar","703959508079480833",1,1
"joanacotar","711266528373637121",1,1
"joanacotar","711268829595377674",1,1
"joanacotar","712342107554455552",1,1
"joanacotar","713492087346429952",1,1
"joanacotar","713760287573348355",1,1
"joanacotar","722734226362253312",1,1
"joanacotar","725283922087694336",1,1
"joanacotar","72974964",1,1
"joanacotar","734800813839769605",1,1
"joanacotar","735728729536618496",1,1
"joanacotar","748150573573210112",1,1
"joanacotar","750299424513990656",1,1
"joanacotar","753305016509816832",1,1
"joanacotar","7551182",1,1
"joanacotar","756560517754421249",1,1
"joanacotar","757543579661328384",1,1
"joanacotar","758257274821500928",1,1
"joanacotar","783818443",1,1
"joanacotar","786113892892180481",1,1
"joanacotar","79682039",1,1
"joanacotar","797508827386171393",1,1
"joanacotar","798709752",1,1
"joanacotar","806635113345904640",1,1
"joanacotar","807856115799179264",1,1
"joanacotar","809059896297738240",1,1
"joanacotar","811487492339802112",1,1
"joanacotar","815726533633576960",1,1
"joanacotar","816717166900809729",1,1
"joanacotar","821072693168664578",1,1
"joanacotar","823323391",1,1
"joanacotar","825638098096766976",1,1
"joanacotar","827136076284297221",1,1
"joanacotar","828341275200016384",1,1
"joanacotar","830850546227621888",1,1
"joanacotar","831181137296887809",1,1
"joanacotar","835031537921949696",1,1
"joanacotar","839752818",1,1
"joanacotar","844623605879189504",1,1
"joanacotar","844838771384238080",1,1
"joanacotar","870560763877961729",1,1
"joanacotar","876531903666540546",1,1
"joanacotar","88019935",1,1
"joanacotar","886193880810610689",1,1
"joanacotar","88646868",1,1
"joanacotar","891731545404436481",1,1
"joanacotar","896986919078416384",1,1
"joanacotar","905172593984098308",1,1
"joanacotar","93457923",1,1
"joanacotar","942380110862274560",1,1
"joanacotar","950248672327077889",1,1
"joanacotar","956198684399734784",1,1
"joanacotar","958159684925575170",1,1
"joanacotar","964859056262471680",1,1
"joanacotar","966999369101840384",1,1
"joanacotar","968865949989396480",1,1
"joanacotar","968956904",1,1
"joanacotar","973506572",1,1
"joanacotar","980542850415853569",1,1
"joanadiskurs","1080859130871644160",1,1
"joanadiskurs","1139576122209984514",1,1
"joanadiskurs","1224629807272599552",1,1
"joanadiskurs","1267042327018733568",1,1
"joanadiskurs","1310695346369105920",1,1
"joanadiskurs","1347146920586850304",2,2
"joanadiskurs","1389340597325074433",1,1
"joanadiskurs","1431954794269261832",1,1
"joanadiskurs","244947682",1,1
"joanadiskurs","2711107895",1,1
"joanadiskurs","758901789819142144",1,1
"joanadiskurs","949343047921397760",1,1
"joergenlinker","2657662683",1,1
"johann_v_d_bron","112526774",1,1
"johann_v_d_bron","1171767017646563328",1,1
"johann_v_d_bron","1195691059852001282",1,1
"johann_v_d_bron","1314258316747571203",1,1
"johann_v_d_bron","1367955852146147328",1,1
"johann_v_d_bron","1419238811150782465",1,1
"johann_v_d_bron","3078017650",1,1
"johann_v_d_bron","3166027097",1,1
"johann_v_d_bron","3234932265",1,1
"johann_v_d_bron","3240967371",1,1
"johann_v_d_bron","706138485",1,1
"johann_v_d_bron","853607343732518913",1,1
"johann_v_d_bron","93516189",1,1
"johannesknig6","1737187820",1,1
"johannesknig6","937014136038404096",1,1
"johannesknig6","956243594381324290",1,1
"johnyaga6","1376589874841714691",2,2
"jokerfacede","1073879184919982080",1,1
"jokerfacede","1238191614092292097",1,1
"jokerfacede","1435308951973859330",1,1
"jokerfacede","2387879262",1,1
"jokerfacede","2825049264",1,1
"jokerfacede","335593196",1,1
"joleh089","1407007644422967304",1,1
"joleh089","15872055",2,2
"joleh089","17021339",2,2
"jonab90119478","1136341138598760450",1,1
"jonab90119478","1413187231762763777",1,1
"jonab90119478","349158227",1,1
"jonaht_spd","1054587050505179136",1,1
"jonaht_spd","1221770263337062400",1,1
"jonaht_spd","1421433679801458697",1,1
"jonaht_spd","28784085",1,1
"jonaht_spd","987124692",1,1
"jonathandorner","1719872131",1,1
"jthadeusz","1114762932",1,1
"jthadeusz","1222481668243709952",1,1
"jthadeusz","2730210626",1,1
"ju_mucnord","1010834239405940736",1,1
"ju_mucnord","1042628457698652160",1,1
"ju_mucnord","1045240457821933568",1,1
"ju_mucnord","1047990936997978113",1,1
"ju_mucnord","1048682333010890752",1,1
"ju_mucnord","107026142",1,1
"ju_mucnord","1081152150695223296",1,1
"ju_mucnord","1104792411144941568",1,1
"ju_mucnord","1131370838",1,1
"ju_mucnord","1136733194965979136",1,1
"ju_mucnord","1136900254840872960",1,1
"ju_mucnord","1149745525845110784",1,1
"ju_mucnord","1160248963326500864",1,1
"ju_mucnord","1177491522612121605",1,1
"ju_mucnord","1182682354835431424",1,1
"ju_mucnord","1189578056",1,1
"ju_mucnord","1203950248579739648",1,1
"ju_mucnord","1213825854897180672",1,1
"ju_mucnord","1238038055702933504",1,1
"ju_mucnord","1238432342039027712",1,1
"ju_mucnord","1250070725123325953",1,1
"ju_mucnord","1253597964825759746",1,1
"ju_mucnord","1260325538",1,1
"ju_mucnord","1266741656",1,1
"ju_mucnord","1281880519693742080",1,1
"ju_mucnord","1292221178468278277",1,1
"ju_mucnord","1302679988626501632",1,1
"ju_mucnord","1317304092633583616",1,1
"ju_mucnord","1323573896931663875",1,1
"ju_mucnord","1323602560079532032",1,1
"ju_mucnord","1329520643340111873",1,1
"ju_mucnord","1347163079906353152",1,1
