"Target","Source","n","Weight"
"watch_union","840220435388198914",1,1
"watch_union","840659059296616450",1,1
"watch_union","841599770095452160",2,2
"watch_union","843745158323683330",1,1
"watch_union","844788494228570113",1,1
"watch_union","845408942909984769",2,2
"watch_union","848112902582226944",1,1
"watch_union","84857069",1,1
"watch_union","849610676872130560",1,1
"watch_union","850758364493729792",1,1
"watch_union","851919526467907585",2,2
"watch_union","853607343732518913",1,1
"watch_union","855768506",1,1
"watch_union","855804547964571649",2,2
"watch_union","856969352654049280",5,5
"watch_union","85813935",1,1
"watch_union","859101343356772353",3,3
"watch_union","859143937809928192",1,1
"watch_union","859283294663438336",1,1
"watch_union","859426187344564226",1,1
"watch_union","860159705192292352",3,3
"watch_union","862332321936146432",1,1
"watch_union","862552724",1,1
"watch_union","867195094859907072",1,1
"watch_union","868421295310032896",1,1
"watch_union","869799749897138177",1,1
"watch_union","871399370163466240",1,1
"watch_union","871806739678670848",1,1
"watch_union","872836755686383618",1,1
"watch_union","87312028",1,1
"watch_union","875425926682746881",2,2
"watch_union","875668743111815168",1,1
"watch_union","880860285774344193",1,1
"watch_union","881564226208378880",2,2
"watch_union","884462284042645504",1,1
"watch_union","885077857281691651",1,1
"watch_union","88694272",1,1
"watch_union","889598245",3,3
"watch_union","890504125594644480",1,1
"watch_union","891034629322543106",1,1
"watch_union","892837823283429376",2,2
"watch_union","893034580411916288",1,1
"watch_union","895303074",2,2
"watch_union","896473563686981632",1,1
"watch_union","897877730376732672",1,1
"watch_union","898240752513425409",1,1
"watch_union","898821829862858752",4,4
"watch_union","899307374711799808",3,3
"watch_union","901022056036405250",1,1
"watch_union","90149475",6,6
"watch_union","902660772",4,4
"watch_union","902920379404046336",7,7
"watch_union","904439004602478594",1,1
"watch_union","904673804571598848",1,1
"watch_union","905382132104777728",1,1
"watch_union","905920560",2,2
"watch_union","906042090089570304",1,1
"watch_union","906190902523305984",1,1
"watch_union","910886752675667969",1,1
"watch_union","914037019726221312",1,1
"watch_union","915102482115723264",2,2
"watch_union","918431005",1,1
"watch_union","919611181962285056",1,1
"watch_union","921032267849486336",2,2
"watch_union","922036375922397184",1,1
"watch_union","922357633084018688",1,1
"watch_union","924282658926063616",3,3
"watch_union","927320312",1,1
"watch_union","927862204988313601",1,1
"watch_union","928359538188865542",1,1
"watch_union","929095924776923141",1,1
"watch_union","92983416",1,1
"watch_union","931596046916087813",1,1
"watch_union","932090437",3,3
"watch_union","932434057",5,5
"watch_union","932749800415596544",1,1
"watch_union","932924581425315846",2,2
"watch_union","934825509766254593",3,3
"watch_union","93516189",1,1
"watch_union","936278043643039744",1,1
"watch_union","938129689138356224",3,3
"watch_union","940908237624434689",1,1
"watch_union","943219825756790787",1,1
"watch_union","944685994443530243",1,1
"watch_union","946087210759131139",1,1
"watch_union","946401361",1,1
"watch_union","946942843054116869",1,1
"watch_union","947199126021857282",1,1
"watch_union","948475866090213376",1,1
"watch_union","948578686453927937",1,1
"watch_union","949296802091732993",1,1
"watch_union","951891160657735682",1,1
"watch_union","953242675",4,4
"watch_union","95407913",1,1
"watch_union","956961706386878465",1,1
"watch_union","957997771918839808",2,2
"watch_union","958065042787917824",1,1
"watch_union","959094106223005701",1,1
"watch_union","95993733",1,1
"watch_union","960837874810748928",1,1
"watch_union","962305318574280704",1,1
"watch_union","963010632592379905",1,1
"watch_union","964518354362028032",1,1
"watch_union","964651935306575872",1,1
"watch_union","964779443255480320",1,1
"watch_union","967261187338592256",1,1
"watch_union","967497629771890689",1,1
"watch_union","967871677399994368",1,1
"watch_union","970993297853485058",1,1
"watch_union","971647063",1,1
"watch_union","972513204281765889",1,1
"watch_union","974425245208608768",1,1
"watch_union","977262423701905409",4,4
"watch_union","979230139685974021",1,1
"watch_union","98659504",1,1
"watch_union","986971218678042625",1,1
"watch_union","989937997335465985",1,1
"watch_union","990534064674426880",1,1
"watch_union","991243276794646529",1,1
"watch_union","992324988840669184",1,1
"watch_union","995018152147869696",1,1
"watch_union","997395326922354688",1,1
"watch_union","999211423841570817",1,1
"watchingyou81","1150458451715350528",1,1
"watchingyou81","232887680",1,1
"watchingyou81","455392322",1,1
"watchingyou81","90607788",1,1
"watdortmund","22760468",1,1
"watdortmund","2732031234",1,1
"watdortmund","383984902",1,1
"watson_de","2275067694",1,1
"watson_de","800088783852957697",1,1
"wau_denktnach","373808028",2,2
"wdk_verband","1311947558323974145",1,1
"wegenererik","13450532",1,1
"wegmithartzern","1366492392413663232",1,1
"weh_oh","3208594605",1,1
"weilmeier","39240263",1,1
"weltpolitik","1253258306048733185",1,1
"wernst32","1350898156356194307",1,1
"werteunion","1045240457821933568",1,1
"werteunion","1172223470081585156",1,1
"werteunion","1236423871361961985",1,1
"werteunion","1323573896931663875",1,1
"werteunion","1350807318708056064",1,1
"werteunion","1416633163363856389",1,1
"werteunion","1868697482",1,1
"werteunion","2180463507",1,1
"werteunion","2614437228",1,1
"werteunion","4724208676",1,1
"werteunion","591208898",1,1
"werteunion","711266528373637121",1,1
"werteunion","718039064235085828",1,1
"whhartmann","106260922",1,1
"whhartmann","1124648551",1,1
"whhartmann","1159039529073950720",1,1
"whhartmann","1201462382",1,1
"whhartmann","1269176395357454336",1,1
"whhartmann","1277617463400828928",1,1
"whhartmann","1357150993",1,1
"whhartmann","1382449155734446084",1,1
"whhartmann","23329483",1,1
"whhartmann","2432517942",1,1
"whhartmann","271098814",1,1
"whhartmann","339642518",1,1
"whhartmann","46919997",1,1
"whhartmann","80784806",1,1
"whhartmann","873370656",1,1
"whhartmann","942226236",2,2
"wilke_tobias","87825530",1,1
"willigofuture","64377390",1,1
"willteasle","1347117516108214272",1,1
"wirfueruns63164","1066015095317295106",1,1
"wirfueruns63164","1182414079387996163",1,1
"wirfueruns63164","1182618758864609280",1,1
"wirfueruns63164","1186673859354857472",1,1
"wirfueruns63164","1228673833273561089",1,1
"wirfueruns63164","1234225210401882112",1,1
"wirfueruns63164","1235979030421286919",1,1
"wirfueruns63164","1254444976936714241",1,1
"wirfueruns63164","1258094811535548416",1,1
"wirfueruns63164","1259440570956685312",1,1
"wirfueruns63164","1272489539882438656",1,1
"wirfueruns63164","1389547350587318274",1,1
"wirfueruns63164","1391144886120898565",1,1
"wirfueruns63164","1395677153459638277",1,1
"wirfueruns63164","1434132417414156292",1,1
"wirfueruns63164","1677987085",1,1
"wirfueruns63164","17050815",1,1
"wirfueruns63164","2463582956",1,1
"wirfueruns63164","253333955",1,1
"wirfueruns63164","2615125034",1,1
"wirfueruns63164","3031130092",1,1
"wirfueruns63164","3405515513",1,1
"wirfueruns63164","3816762443",1,1
"wirfueruns63164","69553185",1,1
"wirfueruns63164","725283922087694336",1,1
"wirfueruns63164","756743148538306564",1,1
"wirfueruns63164","786113892892180481",1,1
"wirfueruns63164","824176175710871552",1,1
"wirfueruns63164","833681279438770178",1,1
"wirfueruns63164","871071554754498561",1,1
"wirfueruns63164","926007167194402818",1,1
"wirfueruns63164","934105328140120064",1,1
"wirfueruns63164","934191726155182082",1,1
"wirfueruns63164","953874531395006464",1,1
"wirsinddergraf","1435298788449689607",1,1
"wissing","1232642085557358592",1,1
"wissing","1394038079472775171",1,1
"wissing","19163857",1,1
"wissing","199281559",1,1
"wissing","282015659",1,1
"wissing","39475170",1,1
"wissing","4364052677",1,1
"wissing","47435872",1,1
"wissing","592632177",1,1
"wissing","59889036",1,1
"wissing","807169589121548288",1,1
"wobe","1326149262682501120",1,1
"wobe","1379077218714980356",1,1
"wobe","1385627302453825538",1,1
"wobe","997395326922354688",1,1
"wolfgangfrothe","1238215533918654471",1,1
"wolfgangfrothe","1270622146532913152",1,1
"wolfgangfrothe","1304859971524464641",1,1
"wolfgangfrothe","332960439",1,1
"wolfgangfrothe","415356669",1,1
"wolfgangwiehle","1036337905000738816",1,1
"wolfgangwiehle","1072468186019364864",1,1
"wolfgangwiehle","1079495710528147456",1,1
"wolfgangwiehle","1146497652802117632",1,1
"wolfgangwiehle","1238857268365537282",1,1
"wolfgangwiehle","1257279992389677058",1,1
"wolfgangwiehle","1258094811535548416",1,1
"wolfgangwiehle","1259440570956685312",2,2
"wolfgangwiehle","1285616420441776128",1,1
"wolfgangwiehle","1303701443015307266",1,1
"wolfgangwiehle","1372246165194948611",1,1
"wolfgangwiehle","1375039512",2,2
"wolfgangwiehle","1411735716338544640",1,1
"wolfgangwiehle","15336929",1,1
"wolfgangwiehle","2894379250",1,1
"wolfgangwiehle","308212534",1,1
"wolfgangwiehle","3130640476",1,1
"wolfgangwiehle","3362871814",1,1
"wolfgangwiehle","411344362",1,1
"wolfgangwiehle","4213321042",1,1
"wolfgangwiehle","4744516876",1,1
"wolfgangwiehle","49446718",1,1
"wolfgangwiehle","597181131",1,1
"wolfgangwiehle","62358439",1,1
"wolfgangwiehle","725283922087694336",1,1
"wolfgangwiehle","799471710051438592",1,1
"wolfgangwiehle","808725472553168897",1,1
"wolfgangwiehle","816717166900809729",1,1
"wolfgangwiehle","867380543503159296",1,1
"wolfgangwiehle","905513200027885570",1,1
"wolfgangwiehle","930147985329188864",1,1
"wolfheilmann","3395840399",1,1
"wollesweisheit","1343153300192063490",1,1
"worrius","1070257826159845376",1,1
"worrius","1123629928539406336",1,1
"worrius","1438782155581165575",1,1
"worrius","150736785",1,1
"worrius","19104987",1,1
"worrius","2756189436",1,1
"worrius","3318457029",1,1
"worrius","354171149",1,1
"worrius","45373321",1,1
"worrius","706138485",1,1
"worrius","889598245",1,1
"wtlx","56529100",1,1
"wurfschuh","1087717884426625025",1,1
"wurfschuh","1121714075057184768",1,1
"wurfschuh","1133130158108545025",1,1
"wurfschuh","1137741391990337536",1,1
"wurfschuh","1162627050",1,1
"wurfschuh","1186993817787998209",1,1
"wurfschuh","118723736",1,1
"wurfschuh","1241472702654951427",1,1
"wurfschuh","1291340014320791553",1,1
"wurfschuh","1318844414140293121",1,1
"wurfschuh","1324454798729613313",1,1
"wurfschuh","1335854719504445440",1,1
"wurfschuh","1344325642016477184",1,1
"wurfschuh","1363600790129098752",1,1
"wurfschuh","1373276317161029638",1,1
"wurfschuh","1393184544497577993",1,1
"wurfschuh","1396391396",1,1
"wurfschuh","1411343785771081732",1,1
"wurfschuh","1423742834",1,1
"wurfschuh","1433177157593874434",1,1
"wurfschuh","1553799757",1,1
"wurfschuh","155474665",1,1
"wurfschuh","2241493776",1,1
"wurfschuh","23210336",1,1
"wurfschuh","2461951549",1,1
"wurfschuh","259939636",1,1
"wurfschuh","2602152509",1,1
"wurfschuh","264680859",1,1
"wurfschuh","2687597581",1,1
"wurfschuh","2823217625",1,1
"wurfschuh","2987684853",1,1
"wurfschuh","3153785929",1,1
"wurfschuh","3308486405",1,1
"wurfschuh","336631771",1,1
"wurfschuh","3415871265",1,1
"wurfschuh","4236167915",1,1
"wurfschuh","429197833",1,1
"wurfschuh","4854283437",1,1
"wurfschuh","4904448705",1,1
"wurfschuh","50412515",1,1
"wurfschuh","545921391",1,1
"wurfschuh","702758099711610881",1,1
"wurfschuh","706189469632884736",1,1
"wurfschuh","717331291117588483",1,1
"wurfschuh","730013334632796160",1,1
"wurfschuh","783717668062978049",1,1
"wurfschuh","851889143110131712",1,1
"wurfschuh","880923774",1,1
"wurfschuh","895154444",1,1
"wurfschuh","916984713302167552",1,1
"wurfschuh","925437739046187014",1,1
"wurfschuh","940041043516391425",1,1
"wystrach","13638052",1,1
"wystrach","529381638",1,1
"wystrach","728359621",1,1
"wystrach","949763541460049920",1,1
"yonny_s","2609273127",1,1
"yuseiyamoto","1240726594399977481",1,1
"yuseiyamoto","282596795",1,1
"zampalotte","86692782",1,1
"zdfbayern","1007618375516815360",1,1
"zdfbayern","1031515470",1,1
"zdfbayern","104825957",1,1
"zdfbayern","1060320337",1,1
"zdfbayern","1086277764",1,1
"zdfbayern","1101354170",1,1
"zdfbayern","1119979208774701056",1,1
"zdfbayern","1175008719354105856",1,1
"zdfbayern","119440878",1,1
"zdfbayern","1203370304",1,1
"zdfbayern","1211252600181420035",1,1
"zdfbayern","1221427129520443392",2,2
"zdfbayern","1225091145526628353",1,1
"zdfbayern","1249774085577506821",1,1
"zdfbayern","1254323509",2,2
"zdfbayern","125570941",2,2
"zdfbayern","1274678577141817350",1,1
"zdfbayern","1325004798635237377",1,1
"zdfbayern","1325725573608566785",2,2
"zdfbayern","1333438319322083332",1,1
"zdfbayern","1334243653",1,1
"zdfbayern","1391014468432302091",1,1
"zdfbayern","1397169465880727554",1,1
"zdfbayern","1405976829765226502",1,1
"zdfbayern","1407077997971189767",1,1
"zdfbayern","16224741",1,1
"zdfbayern","16312559",1,1
"zdfbayern","1718472200",1,1
"zdfbayern","182935238",1,1
"zdfbayern","19710089",1,1
"zdfbayern","21319557",1,1
"zdfbayern","213366604",1,1
"zdfbayern","21922168",1,1
"zdfbayern","2263507343",1,1
"zdfbayern","23780295",1,1
"zdfbayern","2527977343",2,2
"zdfbayern","2530028126",1,1
"zdfbayern","261636888",1,1
"zdfbayern","270970665",1,1
"zdfbayern","278261497",1,1
"zdfbayern","282015659",1,1
"zdfbayern","2830440635",11,11
"zdfbayern","2841312395",1,1
"zdfbayern","2913858227",1,1
"zdfbayern","2969405391",2,2
"zdfbayern","2973310677",1,1
"zdfbayern","312705486",9,9
"zdfbayern","31678345",1,1
"zdfbayern","352607567",1,1
"zdfbayern","363285790",1,1
"zdfbayern","3664720289",1,1
"zdfbayern","377340037",1,1
"zdfbayern","37953750",1,1
"zdfbayern","386210583",1,1
"zdfbayern","417070859",2,2
"zdfbayern","426664583",1,1
"zdfbayern","432028832",1,1
"zdfbayern","44000648",1,1
"zdfbayern","44558656",1,1
"zdfbayern","45527161",1,1
"zdfbayern","4556740456",1,1
"zdfbayern","473725876",1,1
"zdfbayern","47935304",1,1
"zdfbayern","4874329468",1,1
"zdfbayern","4889240831",1,1
"zdfbayern","51394150",1,1
"zdfbayern","52184587",1,1
"zdfbayern","542007438",1,1
"zdfbayern","589061940",2,2
"zdfbayern","59725927",1,1
"zdfbayern","602794838",1,1
"zdfbayern","607176400",1,1
"zdfbayern","624731015",1,1
"zdfbayern","64666298",1,1
"zdfbayern","697016504718643200",1,1
"zdfbayern","702483013750366208",1,1
"zdfbayern","706138485",2,2
"zdfbayern","74452944",1,1
"zdfbayern","770018060703072258",1,1
"zdfbayern","774323087743586306",1,1
"zdfbayern","787774580",4,4
"zdfbayern","829076966036893697",1,1
"zdfbayern","874949220062683136",1,1
"zdfbayern","879968467",1,1
"zdfbayern","90212965",1,1
"zdfbayern","902585748263768065",1,1
"zdfbayern","923527192813940736",1,1
"zdfbayern","9404392",1,1
"zdfbayern","973658150",2,2
"zdfbayern","974051383820406784",1,1
"zdfbayern","976184926725984266",1,1
"zincovid_21","14459897",1,1
"zukunftsheld","388254988",1,1
